#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
189.499999999973    0.00212082874582901    -0.00238882721680922    5.3620892056992e-06    1.06194334208343e-05    0.000929609937858101    0.00221651482040293
189.999999999972    0.000789011340858589    -0.00285836859203174    1.0060315259861e-06    1.32339209968537e-05    0.000619267817654549    0.00225025553858671
190.499999999972    -0.000657330507244093    -0.00283999762512797    7.06979969020795e-07    1.32108971581446e-05    0.000524305801290638    0.00226832772046107
190.999999999971    -0.00196570956265985    -0.00233671427627306    4.47349114162035e-06    1.05707978670323e-05    0.000780690115787286    0.0022606557141887
191.499999999971    -0.00293067480908751    -0.0014309292724247    9.86127330859312e-06    6.76342706043575e-06    0.00112801528002638    0.00217160504644696
191.99999999997    -0.0033296471352391    -0.000118994453420073    1.28451436226106e-05    4.35328344864527e-06    0.0013261197447458    0.00208305635274241
192.49999999997    -0.00304326331681727    0.0012306482816897    1.08604851031974e-05    5.91759496868404e-06    0.00126452895882686    0.00209835644623554
192.999999999969    -0.00216263326492884    0.00220778096800385    5.63372087644002e-06    9.69295730159113e-06    0.000978129969821614    0.00219514475579883
193.499999999969    -0.000917228542398261    0.00269899282763539    1.23359779466216e-06    1.23722627796494e-05    0.00062633026086253    0.00225559315835593
193.999999999969    0.000463932174904037    0.00274486130786728    4.73818570858076e-07    1.26702872701583e-05    0.000508513036162188    0.00226627969825692
194.499999999968    0.00174538195569645    0.00231759500545363    3.65974532775584e-06    1.046939005225e-05    0.000783190370526273    0.00225790687207121
194.999999999968    0.00272178421050613    0.0015093375302058    8.73533408197967e-06    6.89280086038e-06    0.00115205242650636    0.00214818553209266
195.499999999967    0.00318586329217967    0.00029440487592748    1.19687596889656e-05    4.25602759557544e-06    0.00134871597177008    0.00204189945017025
195.999999999967    0.00299659630544894    -0.00102514275456257    1.05890676277513e-05    5.44075445541749e-06    0.00126865212328717    0.00209519373523914
196.499999999966    0.00221958233594257    -0.00200735417330352    5.87016752984532e-06    8.81672644837545e-06    0.000971401968197026    0.00218797981510259
196.999999999966    0.0010632015648293    -0.00254508525978422    1.51023100217335e-06    1.14871219042892e-05    0.000616306283204936    0.00223822763022849
197.499999999965    -0.000260348930270293    -0.00267576075131536    3.19653840242581e-07    1.21240245559247e-05    0.000501868782402029    0.00222807741284833
197.999999999965    -0.00153019701372262    -0.00233391941165989    2.90691098881111e-06    1.02366041148751e-05    0.000751936226022859    0.00218847533565089
198.499999999964    -0.00253641967917902    -0.0016160850336321    7.57955448082392e-06    7.14514124361937e-06    0.00107057446816992    0.0021291806893004
198.999999999964    -0.00307432445787888    -0.000478301631071844    1.10635383375163e-05    4.26358853317906e-06    0.00126967218808794    0.00200868516271044
199.499999999964    -0.00298812913317111    0.000808740326141558    1.04237439297056e-05    4.83648033335091e-06    0.0012226316751989    0.00204509643249979
199.999999999963    -0.00231077569217495    0.00183582362068683    6.28371129077242e-06    7.88129044758672e-06    0.00097161051415977    0.00212392139245194
200.499999999963    -0.00122902548344167    0.00242352859727553    1.94382965757588e-06    1.05454586946959e-05    0.000658275032662522    0.00216147353277424
200.999999999962    4.53028235155534e-05    0.00260149368611899    2.32161405225227e-07    1.15628905214742e-05    0.000479696841147349    0.00218977650059481
201.499999999962    0.00129556507886671    0.00232450958377994    2.11508630098162e-06    1.0108825812193e-05    0.000660755194760293    0.00216921207057037
201.999999999961    0.00231611194782418    0.00169435630732597    6.32362702407473e-06    7.3237394500359e-06    0.000979414350119917    0.00211018865361858
202.499999999961    0.00291941249003524    0.000664404257120576    9.97048677714409e-06    4.55288907778183e-06    0.00120312821019638    0.00202767257240953
202.99999999996    0.00294425302474618    -0.00056679352766921    1.01473238434689e-05    4.34523959757976e-06    0.00121601725717272    0.00200598721196623
203.49999999996    0.00238630820327936    -0.00160392468146537    6.71422502619901e-06    6.92166905701448e-06    0.00100983077055547    0.00208544831467977
203.999999999959    0.00140367565132909    -0.00225982719269411    2.46954754623749e-06    9.61509131491555e-06    0.00070657074104675    0.00212326926556096
204.499999999959    0.000191868025658493    -0.00252189294080487    2.69910503706869e-07    1.10103257328893e-05    0.000482801371618579    0.00215647437453077
204.999999999959    -0.00104170167180268    -0.00233245400442854    1.4297017146784e-06    1.00239499542489e-05    0.000586991773061514    0.00214093630719695
205.499999999958    -0.00208228750351529    -0.00178167330518832    5.09312025405395e-06    7.50687026567595e-06    0.000870171825996459    0.0020814683517304
205.999999999958    -0.00275310234551309    -0.000840778405309416    8.79730955443886e-06    4.82339551125796e-06    0.00110351122765888    0.00202891280848225
206.499999999957    -0.00288090890204018    0.000342782249567802    9.70692739568747e-06    3.95455760888744e-06    0.00118629308934728    0.00195884096809023
206.999999999957    -0.00242988347380755    0.0014147661554375    6.99456953526017e-06    6.15454758741561e-06    0.00104414359116797    0.00203788721789117
207.499999999956    -0.00152788300496216    0.00212043133433556    2.94616132723984e-06    8.81607755397128e-06    0.000782134803206984    0.00207842452601465
207.999999999956    -0.000375811823450775    0.0024212772963181    4.20477065047784e-07    1.03134510520242e-05    0.00052843404356872    0.00210970787227965
208.499999999955    0.000823327478484839    0.00229900901863855    9.34359221570681e-07    9.85994449911415e-06    0.000506449488836229    0.00213880855415644
208.999999999955    0.00185888546165058    0.00179797939843824    4.06071139179095e-06    7.65711177885717e-06    0.000777982154200893    0.00210342146552916
209.499999999954    0.00256378976287333    0.000958635329638546    7.70360351861151e-06    5.05073259525805e-06    0.00106328997474698    0.00203267087843233
209.999999999954    0.00277096593788958    -0.000153436836517047    9.12803230673081e-06    3.87545286078632e-06    0.00120406813668768    0.00196262833923949
210.499999999954    0.00241963545742402    -0.00121204097607612    7.12697845459105e-06    5.4094380247048e-06    0.00112798169655696    0.00198504274438039
210.999999999953    0.00161405605805568    -0.00194414514016137    3.37825564204923e-06    8.01733148180659e-06    0.000879248931476745    0.00205855074161254
211.499999999953    0.000540603628942736    -0.00228468447033147    6.40213689178861e-07    9.68922098397316e-06    0.000589882535385483    0.00211410450427583
211.999999999952    -0.000605437916017046    -0.00223063082936086    6.04614468370912e-07    9.53772037283401e-06    0.000487913310148276    0.00213588540796057
212.499999999952    -0.00162945189712533    -0.00181981102627259    3.18238924239108e-06    7.84601545418765e-06    0.000726137560897215    0.00212939035473639
212.999999999951    -0.00237269484726277    -0.00108783812237878    6.7467843653556e-06    5.40254477828648e-06    0.00105693118372405    0.00205405769095853
213.499999999951    -0.00267054430557868    -6.69611133046187e-05    8.72412882021646e-06    3.82292767395829e-06    0.00126187239139214    0.00195408389872679
213.99999999995    -0.00243435288907852    0.000983198072307342    7.43525758800719e-06    4.80926143803067e-06    0.001228488339156    0.0019602507463694
214.49999999995    -0.00173442630550196    0.00174998440732768    3.96039622749245e-06    7.2770846277185e-06    0.000975787691188646    0.00205295864591289
214.999999999949    -0.000746095326505889    0.00214248248836164    9.57732917958773e-07    9.08160047835188e-06    0.000633304572638508    0.0021192850835637
215.499999999949    0.000348862935008165    0.00217706172669482    3.19862809586004e-07    9.36679337885549e-06    0.000445148809010529    0.00215109172677877
215.999999999949    0.00137023628378951    0.0018576314423767    2.34962694491499e-06    7.94739590049265e-06    0.000687080396679829    0.00212051911681694
216.499999999948    0.00216036612668897    0.0012446943845788    5.76466164306698e-06    5.74367882313489e-06    0.00104760672092245    0.00204802702915096
216.999999999948    0.00256022285883142    0.000309933010998114    8.20813413415571e-06    3.82429891485225e-06    0.00128584332143259    0.00193086520594937
217.499999999947    0.00245267408478781    -0.000726876126677647    7.62744074651448e-06    4.27354070949353e-06    0.00126957889881832    0.00193524980453678
217.999999999947    0.00187029544185397    -0.00154597867490797    4.52215777211614e-06    6.56535573731281e-06    0.0010120043143665    0.00204335647258196
218.499999999946    0.000968854949476129    -0.00200149933851577    1.37387939841305e-06    8.4155015248636e-06    0.000659696509986721    0.00209988140683814
218.999999999946    -7.69743475445385e-05    -0.00212778700024021    2.06418952902145e-07    9.02055460399606e-06    0.000447765455034483    0.00211968796892487
219.499999999945    -0.00110042875195609    -0.00191214280570156    1.63657644506468e-06    8.08404208035147e-06    0.000652405554032961    0.00210422241480201
219.999999999945    -0.00194220395425483    -0.0013989909778353    4.7828229715696e-06    6.07999217374859e-06    0.00100531923867321    0.00203047196919436
220.499999999944    -0.00244232076123959    -0.000550073691168234    7.53941761966247e-06    4.00326918270706e-06    0.00125478560673947    0.00192371726534634
220.999999999944    -0.00246349185177703    0.000470713425692677    7.68504805428099e-06    3.88426695897939e-06    0.00127132055379796    0.00191381708369741
221.499999999944    -0.00200082955327945    0.00133337998190073    5.1016302909449e-06    5.80507708089966e-06    0.00104800352559925    0.0020067822265423
221.999999999943    -0.00118631694356212    0.00186673885735228    1.91075551907414e-06    7.74832624333368e-06    0.000709512246893295    0.00206485163674894
222.499999999943    -0.000188769288139685    0.00207340411892769    2.42355302610601e-07    8.66775866402421e-06    0.000454666315517037    0.00209015645912881
222.999999999942    0.000832761547036353    0.00195485723412522    1.02325763384006e-06    8.16700922672013e-06    0.000574252418033811    0.00208459646476445
223.499999999942    0.00171532489095503    0.00153108970760925    3.77581354524337e-06    6.4341354882595e-06    0.000912948007124979    0.00202235006749883
223.999999999941    0.00230724286577799    0.000779018545127301    6.74602371695298e-06    4.23612240767697e-06    0.00119275063415181    0.00190505971403122
224.499999999941    0.00245329095804992    -0.000206978695338774    7.62986779776247e-06    3.55891826846313e-06    0.00126934285081414    0.0018751208196111
224.99999999994    0.00211424133335962    -0.00111260148847608    5.67741433962718e-06    5.0676409695378e-06    0.00109881660159506    0.00195697697926639
225.49999999994    0.00139219673794308    -0.00171747779656182    2.54057983622466e-06    7.0556461804345e-06    0.000776123752429542    0.00202630604765214
225.999999999939    0.000449990686865039    -0.0020018076884007    4.22407650863941e-07    8.20964919177213e-06    0.000468952057889366    0.00204997930975704
226.499999999939    -0.000558616822999766    -0.00197770256815728    5.48986294605514e-07    8.09782132856438e-06    0.000486758194247577    0.00204609723143072
226.999999999939    -0.00147388888945947    -0.00163432289953546    2.81595765627549e-06    6.71071644191868e-06    0.000802252577311803    0.00200990176425931
227.499999999938    -0.00214344962860642    -0.000989668944311588    5.83555163147477e-06    4.68431362411998e-06    0.00111408048232692    0.0019248036275904
227.999999999938    -0.00241758127168241    -7.65221885923261e-05    7.42373946827898e-06    3.401722147781e-06    0.0012565986881616    0.00184278769868752
228.499999999937    -0.00221577082130702    0.000860101186724987    6.23544395436722e-06    4.30714693956765e-06    0.00115143546141832    0.00188874902730932
228.999999999937    -0.0016008191793195    0.00154480644127539    3.29541402395549e-06    6.35040670996548e-06    0.000856032697435291    0.00199097457767786
229.499999999936    -0.000726569421407049    0.0019021718083198    8.03252522170354e-07    7.68800137440379e-06    0.000524737456302273    0.00201736059891066
229.999999999936    0.000253402018897553    0.00196681922251272    2.37007397332267e-07    7.97894631712305e-06    0.000415685956162716    0.00202745368950255
230.499999999935    0.00118632904264277    0.00171679773219117    1.88059834611453e-06    6.932556980125e-06    0.000687911148838876    0.00199628718546913
230.999999999935    0.00192706712634223    0.00119411701180633    4.74483948211442e-06    5.08592191863553e-06    0.00101550567338913    0.00191311434074136
231.499999999934    0.00232721088735741    0.000369495165026177    6.86271061073121e-06    3.47995826697576e-06    0.00120283003641261    0.00182850528847965
231.999999999934    0.00227813702048023    -0.000560951150298393    6.53047556743119e-06    3.73266304892783e-06    0.00115782869343813    0.00184878253342754
232.499999999934    0.00179519780128724    -0.00132238265541592    4.04624542400597e-06    5.49060571400907e-06    0.000907474670863833    0.00193440167149023
232.999999999933    0.00100708702514467    -0.00178050873474069    1.34314411844214e-06    7.13163285737137e-06    0.000573515337395092    0.00199033200820453
233.499999999933    6.28450280434028e-05    -0.00194815950417491    1.59632732792179e-07    7.74591494496554e-06    0.000394567149218486    0.00198760898852327
233.999999999932    -0.000888047351985269    -0.00180059536786712    1.12251988663681e-06    7.06670016660807e-06    0.000577833702088032    0.00195564733216998
234.499999999932    -0.00169085175278023    -0.00136283389894473    3.63360561030741e-06    5.5049232441739e-06    0.000880128377242464    0.00190987094015827
234.999999999931    -0.00220236675563361    -0.000635246456918804    6.07852100493233e-06    3.74243860691728e-06    0.00110819749079856    0.00182726586623003
235.499999999931    -0.00229566834842354    0.000273424165432413    6.5683370632879e-06    3.33566000336966e-06    0.00113940506288775    0.00180579600983257
235.99999999993    -0.00194340376412984    0.00109643069854975    4.69902837102595e-06    4.72501981205074e-06    0.000960317749805721    0.00187692821794773
236.49999999993    -0.00124691370412523    0.00163870140984797    1.993295305895e-06    6.4207235559825e-06    0.000662194473217416    0.00193271344108349
236.999999999929    -0.000352061126111443    0.00189311967655664    2.87597987468823e-07    7.41833968243161e-06    0.000404537947478312    0.00195817199772279
237.499999999929    0.000595426308347306    0.00184256917335045    5.71184100043041e-07    7.18786998684533e-06    0.000465458495862886    0.00194751349886566
237.999999999929    0.00143859393300397    0.00148967453874313    2.6360247165991e-06    5.85836742909387e-06    0.000752643483013873    0.00190767848384215
238.499999999928    0.00204019967172425    0.000867473924417811    5.1970212393669e-06    4.03557538661138e-06    0.00101715610348814    0.00181192283971105
238.999999999928    0.00226449409971099    1.00958015052321e-05    6.37417432477271e-06    3.15245934945988e-06    0.00111635155625225    0.00177548793976525
239.499999999927    0.00204970955856753    -0.000846778432639593    5.21469713110042e-06    4.03909250280047e-06    0.00100667167270034    0.00182265158184907
239.999999999927    0.00145800773971628    -0.00147010462338188    2.68063497503992e-06    5.7205525590653e-06    0.000744881471086064    0.0018866226319475
240.499999999926    0.000628658497088867    -0.00180288762503321    6.02802856889252e-07    6.9681216241875e-06    0.000455621938592973    0.00192813843789537
240.999999999926    -0.000297033440285153    -0.00184783977514118    2.43732108331231e-07    7.12714573857012e-06    0.000394338995895153    0.00192681963452118
241.499999999925    -0.00116728179604813    -0.00158723799150441    1.76422356692067e-06    6.13726283605771e-06    0.000633779753175592    0.00190208790395785
241.999999999925    -0.00184272177075666    -0.00106492788649753    4.23139065439949e-06    4.50034589570895e-06    0.0009142030026088    0.00183474098778788
242.499999999924    -0.00218935958407218    -0.000285630786797991    5.9451763348098e-06    3.16493345245385e-06    0.0010732571669647    0.00175594661253895
242.999999999924    -0.00211462933540809    0.0005758549623498    5.53383829600037e-06    3.52952116240998e-06    0.001030621690938    0.00178827073586387
243.499999999924    -0.00164097123688209    0.00127552473865359    3.36201562966526e-06    5.03354745853314e-06    0.000818064196375142    0.00184569339263482
243.999999999923    -0.000887195656048232    0.00169287468464072    1.06818152266243e-06    6.42786438705013e-06    0.000530156005862025    0.00188733666555618
244.499999999923    5.18663425620083e-06    0.0018290304911811    1.28886954005088e-07    6.96344190766406e-06    0.000358970824483244    0.0019021275903561
244.999999999922    0.000889984923081341    0.00165770665545341    1.06254601312924e-06    6.28769587913763e-06    0.000520070043183738    0.00188141024861754
245.499999999922    0.00162043648906738    0.00122487207379832    3.26640034146866e-06    4.86790272952402e-06    0.000800366120202274    0.00183509976087215
245.999999999921    0.00207151469232827    0.00053979069549169    5.30926281285766e-06    3.33677847204699e-06    0.00100900430738712    0.00174510872930817
246.499999999921    0.00213204570138949    -0.00030312272677478    5.62099763504351e-06    3.12492644765132e-06    0.00103700470694694    0.00174156339539046
246.99999999992    0.00178391054352159    -0.00105757772062232    3.95346165301459e-06    4.35342222089127e-06    0.000878137133782124    0.00179859711601419
247.49999999992    0.00112216149763218    -0.00154551090790352    1.63320196813703e-06    5.80889842095373e-06    0.000611519044158828    0.0018494038105576
247.999999999919    0.00028234740072348    -0.00176812633030507    2.2681718195146e-07    6.6224890120731e-06    0.000383532433121574    0.00186981771629082
248.499999999919    -0.000597308628471331    -0.00169841453530232    5.44001344118491e-07    6.39936208912162e-06    0.000432693594212102    0.00187476669359028
248.999999999919    -0.00136947013413126    -0.00135419280161391    2.3616257967238e-06    5.19655789713073e-06    0.000697264188415194    0.00183377200141888
249.499999999918    -0.0019091679163912    -0.000764541071436218    4.52950170581784e-06    3.68534965000642e-06    0.000940520905052267    0.00176091640917267
249.999999999918    -0.00210124636035821    1.87307034274261e-05    5.48997280625097e-06    2.94676748028264e-06    0.00103669500786506    0.00171651293063343
250.499999999917    -0.00189144009027729    0.000798242206088158    4.46270304360816e-06    3.73670196553791e-06    0.000940828054694367    0.00176054291227378
250.999999999917    -0.0013379849715976    0.0013702287562106    2.29600965540729e-06    5.16597842328974e-06    0.000711200303139881    0.00181340882840668
251.499999999916    -0.000567884526721422    0.00166636369331694    5.28688040600235e-07    6.21371493307333e-06    0.000454087221699336    0.00185390047593403
251.999999999916    0.000285033380332353    0.00169839363980618    2.23743799407391e-07    6.3513589875642e-06    0.000377491419112678    0.00186193932012569
252.499999999915    0.00108244270727357    0.00145085882936894    1.51787041672138e-06    5.46910379054835e-06    0.000588377601707992    0.00183415169704977
252.999999999915    0.00169900625871613    0.000969731567088891    3.61072181172687e-06    4.08448878631793e-06    0.000850940388376474    0.00177316369072606
253.499999999914    0.00201621622630187    0.000268484285004668    5.07614683543859e-06    3.00293237042696e-06    0.00100549438796824    0.00171197212568794
253.999999999914    0.00195375495399558    -0.000510281474696564    4.77896219820782e-06    3.18996128731452e-06    0.000980715951713628    0.00171159986676093
254.499999999914    0.00153083592644867    -0.00114242016455032    2.95675213502174e-06    4.49981200215798e-06    0.000783130577436339    0.00178736906367622
254.999999999913    0.000852654119285538    -0.00153135325440474    9.91141969906489e-07    5.70579411881752e-06    0.000513928908285857    0.00183323520832476
255.499999999913    3.95059848605119e-05    -0.00167767155348885    1.30143256820039e-07    6.19499523831962e-06    0.000358584068218654    0.00183859005679187
255.999999999912    -0.000777500061452922    -0.00154439807653661    8.55038129795235e-07    5.70778836187975e-06    0.000500531501741836    0.00182280633723656
256.499999999912    -0.00146696430413202    -0.00117534849984236    2.71541143871266e-06    4.53133589803247e-06    0.000750617858244198    0.00177479345332092
256.999999999911    -0.00190908376152534    -0.000557654483716217    4.52023765457379e-06    3.23811302384418e-06    0.000935754693311267    0.00171088705081177
257.499999999911    -0.00200013244407448    0.000201344163267341    4.93369575240849e-06    2.90063275068372e-06    0.000966005154525134    0.0016911810307007
257.99999999991    -0.00171784589640591    0.000903537950587084    3.62746836628126e-06    3.83922340303277e-06    0.000822480299145613    0.00173863238635476
258.49999999991    -0.00113263761167346    0.00139404904655152    1.62165958256003e-06    5.13592508587745e-06    0.00058205809261849    0.00178677148558126
258.999999999909    -0.000364563176983885    0.00163765246441609    2.72014671150834e-07    5.91638261178925e-06    0.000372972332939389    0.00179846518386683
259.499999999909    0.000460939269747242    0.00161608371736713    3.7034016710922e-07    5.80784277459495e-06    0.000397335068568204    0.00178776849537511
259.999999999909    0.00120385896426142    0.00131781938041541    1.83078114339455e-06    4.8799564594085e-06    0.000617660697763721    0.00177293782745195
260.499999999908    0.00174392046933206    0.000806547166025825    3.75345585552597e-06    3.55509054121594e-06    0.000843917799415688    0.00170428055501189
260.999999999908    0.00197448327492321    9.05815814531488e-05    4.79456862080816e-06    2.77627460158795e-06    0.000946564534438441    0.00166375165775707
261.499999999907    0.00183100068445787    -0.00064879795560645    4.13840250650431e-06    3.27369176640648e-06    0.000886475605992126    0.00168900946687914
261.999999999907    0.00135430366592602    -0.00121721616009237    2.31617222749708e-06    4.49540547728083e-06    0.000694286545999866    0.0017360271590303
262.499999999906    0.000655468272073466    -0.001538867525954    6.34900998146276e-07    5.50902971868806e-06    0.000453058873052169    0.00177226308889292
262.999999999906    -0.000143730917783662    -0.00161332378750074    1.31322188227932e-07    5.76244744124938e-06    0.000332661406690043    0.00177753587810025
263.499999999905    -0.000911468848332835    -0.00141633044691911    1.06681795511567e-06    5.14876300031346e-06    0.00048584204597223    0.00177278624358476
263.999999999905    -0.00152529823152809    -0.00100228310875072    2.86755521949385e-06    3.97374865451831e-06    0.000735540973971619    0.00172313006602267
264.499999999904    -0.00187634807816663    -0.000371197285389513    4.35494985913736e-06    2.89615190338994e-06    0.000913382586158588    0.00166083246557544
264.999999999904    -0.00188071685751479    0.000352765644891712    4.41119062456335e-06    2.83551748595233e-06    0.000934930332390089    0.0016465339005731
265.499999999904    -0.00153934439142015    0.00098177382664359    2.99020416981945e-06    3.86310306333276e-06    0.000787796302620659    0.00170271054987346
265.999999999903    -0.000937276492274049    0.00138551207224185    1.17693404414642e-06    4.97713922145876e-06    0.000546302865795956    0.00174856956370939
266.499999999903    -0.000191857467063343    0.00155825873428014    1.53299961384048e-07    5.55544192145806e-06    0.000341307301000267    0.00176840935263804
266.999999999902    0.000579190681694756    0.00147894908389953    5.02295919383191e-07    5.28133030766136e-06    0.000408453269813274    0.00175898832142061
267.499999999902    0.00124733761426293    0.00116457606056743    1.97646134213815e-06    4.34905790483642e-06    0.000648544692510103    0.0017299770241219
267.999999999901    0.00170910494976324    0.00064509680735024    3.65682447212477e-06    3.15880771506146e-06    0.00085777895918445    0.00165609716629429
268.499999999901    0.00186405319877445    -4.00809591791417e-05    4.33753520905908e-06    2.65097474906035e-06    0.000928892287188247    0.00162768801241873
268.9999999999    0.00167183646749611    -0.000709274806341418    3.48957020748816e-06    3.28200569808174e-06    0.000833386485034572    0.00166701378133808
269.4999999999    0.0011847002248133    -0.00120260037756185    1.78089713496619e-06    4.40154013726936e-06    0.000614314668792387    0.00171909641066388
269.999999999899    0.000505750223209523    -0.00147686625826572    4.02248442706522e-07    5.20456329444333e-06    0.000382707661838694    0.00173880112423461
270.499999999899    -0.000253782471727137    -0.00151789877420533    1.80908273265847e-07    5.3097976081113e-06    0.000341324962916445    0.00173371881208495
270.999999999899    -0.000966278948464671    -0.00129223041121364    1.21560638783201e-06    4.57856337630477e-06    0.00053095327627393    0.00170549228688944
271.499999999898    -0.00151421804356316    -0.000862861836137948    2.85764021060628e-06    3.5040926759982e-06    0.000751521075655247    0.00166119298329088
271.999999999898    -0.00179817214519824    -0.000245696456364303    4.0046352726855e-06    2.66553862758657e-06    0.000878186887239081    0.00161405448449444
272.499999999897    -0.00174792821712978    0.00044123045450062    3.78375262743295e-06    2.8392110630776e-06    0.000853521865680349    0.00162620009503713
272.999999999897    -0.00137713085752389    0.00100995441910499    2.3784997793127e-06    3.81642485062999e-06    0.00069426967423921    0.00167224906098353
273.499999999896    -0.000774201009653435    0.00136344961787948    8.23056441320621e-07    4.76568468909644e-06    0.000472936822389865    0.00170490170643376
273.999999999896    -5.11739623230943e-05    0.00149034074930196    1.03354699781779e-07    5.2029816739542e-06    0.000317389233216777    0.00172680807414265
274.499999999895    0.000674112434825391    0.00136738920739583    6.37056278566711e-07    4.75280148540678e-06    0.000427350797098232    0.00169795413392241
274.999999999895    0.00128258086639471    0.00103716156870216    2.06335755067089e-06    3.88835839297822e-06    0.0006467950771528    0.00167709697793106
275.499999999894    0.00167624397449912    0.000506546418407767    3.49012783855444e-06    2.86502066324408e-06    0.000824823603269099    0.00161506389633424
275.999999999894    0.00176796459018922    -0.000145388352131037    3.88004545438746e-06    2.58001778639362e-06    0.000868531324837812    0.00159964996591699
276.499999999894    0.00153733125657802    -0.000756193162418068    2.9427810481292e-06    3.23015323042743e-06    0.000761179121940058    0.00163043709830818
276.999999999893    0.00104209299661659    -0.00119178276260715    1.38646572600244e-06    4.24880948967671e-06    0.00054818601989206    0.00168180359627073
277.499999999893    0.000379497470807258    -0.00142192812881434    2.64170465355853e-07    4.90641459089037e-06    0.000346629679927654    0.00169839188274583
277.999999999892    -0.000342678294196998    -0.00142553659639324    2.4254654343637e-07    4.93193647383081e-06    0.000353720412363502    0.00170287459496417
278.499999999892    -0.00100504675822829    -0.00119054443863111    1.32242010247659e-06    4.1479954765781e-06    0.000558839079030277    0.00165245254583078
278.999999999891    -0.00150114856914685    -0.000757695442047454    2.80954151822471e-06    3.14771360403923e-06    0.000745717434135124    0.00160424786773732
279.499999999891    -0.00173494056569832    -0.000153741075056774    3.68821368854257e-06    2.48511643757794e-06    0.000823525908540192    0.00156891048801974
279.99999999989    -0.00165059006131021    0.000482498910390411    3.29581566339468e-06    2.78313034939772e-06    0.000755888955401939    0.00159697374770839
280.49999999989    -0.00127163091455526    0.00100546460743595    1.94823593009976e-06    3.73164788801429e-06    0.000575491743856594    0.00164945106359903
280.999999999889    -0.000678293900044474    0.00133369222323148    6.04490505046764e-07    4.5447533267758e-06    0.000380010381712423    0.00166313510589719
281.499999999889    2.72902833016821e-05    0.00144974960045982    1.041186008983e-07    4.86299822271326e-06    0.000321518026455149    0.001661693208351
281.999999999889    0.000729023072252587    0.0013151503537222    7.39241411354935e-07    4.41808402241064e-06    0.000455814404641116    0.00163965349068485
282.499999999888    0.00130732707143255    0.000965162681292809    2.10894060930202e-06    3.50909298616626e-06    0.000632326290455812    0.00160547624859602
282.999999999888    0.0016610063948039    0.000425669217977721    3.31850829379717e-06    2.62777121297222e-06    0.000748041476268342    0.00156415374239186
283.499999999887    0.00171519364221306    -0.000211961377020133    3.50000623243726e-06    2.49388673549492e-06    0.000747072287097541    0.00156491504885941
283.999999999887    0.0014579298403901    -0.000794994382126116    2.52483469512077e-06    3.20008854653332e-06    0.000631882327352853    0.00160252066411676
284.499999999886    0.000948129035201468    -0.00121059921219842    1.11078701568646e-06    4.11474528061343e-06    0.000460259001318163    0.00162763473421957
284.999999999886    0.000281869233661961    -0.00141734167949497    1.8599260864904e-07    4.67034863875378e-06    0.000326408247083095    0.00163140773637989
285.499999999885    -0.000429253351141707    -0.00138228047841652    3.0915612267859e-07    4.53036550008864e-06    0.000353408663182164    0.00161853828471162
285.999999999885    -0.00105891642116357    -0.00110560591574511    1.37657592132958e-06    3.80056355479133e-06    0.000505244430270855    0.00160567715119222
286.499999999884    -0.00150486523542127    -0.000648976223481863    2.70800024656854e-06    2.89755510832142e-06    0.000665868507882017    0.00157365338295212
286.999999999884    -0.00168485900063531    -5.4451807726739e-05    3.39540461263915e-06    2.411923214529e-06    0.000746092997298149    0.0015520818970545
287.499999999884    -0.00155688349426062    0.000551948061905077    2.93293939093598e-06    2.72784491652166e-06    0.000713479625662033    0.00155666253680137
287.999999999883    -0.00115551004747382    0.00102603603844209    1.66885363146026e-06    3.57338831650614e-06    0.0005776245853903    0.00158765183976973
288.499999999883    -0.000562609312177705    0.00131076752821132    4.81345709922316e-07    4.32297146750296e-06    0.000405975949747328    0.00161395785400045
288.999999999882    0.000118423287147594    0.00137387122045786    1.09070717463607e-07    4.52466281396696e-06    0.000308296355029971    0.00162392754874243
289.499999999882    0.000770781361414684    0.00119674945982415    7.57011026665499e-07    4.04921632125867e-06    0.000403617541196148    0.00161771661661407
289.999999999881    0.00128741709276536    0.000845225802438824    2.00511007870441e-06    3.24608683797314e-06    0.000589633197810297    0.00159112544472923
290.499999999881    0.00158638194347946    0.000328181936269756    3.04702362025039e-06    2.48842476156184e-06    0.000728296608294121    0.00154295864438036
290.99999999988    0.0016007763856961    -0.000271156746566465    3.13423820888688e-06    2.41554656547067e-06    0.000756143618557091    0.00153036616019244
291.49999999988    0.0013260214872276    -0.000805484396611916    2.20419372562536e-06    3.06716805696691e-06    0.000667728044218645    0.00155510865979894
291.999999999879    0.000824618749032383    -0.00116659975351689    9.29914401600025e-07    3.89001393374903e-06    0.000499918313671637    0.00159030152764919
292.499999999879    0.000192822127188247    -0.00132594321157861    1.48151169717304e-07    4.37008990125488e-06    0.00033312279565335    0.00161615732554831
292.999999999879    -0.000464211509549463    -0.00126275670554931    3.23586294657154e-07    4.22574326606286e-06    0.000328776472788067    0.00162209394569276
293.499999999878    -0.00103443583626441    -0.00099008478895368    1.32325129659145e-06    3.55157206120669e-06    0.000503183661542577    0.00160352866263414
293.999999999878    -0.00142771979927557    -0.000557735287678491    2.51367656176324e-06    2.73795961365567e-06    0.000689414778286455    0.00155784818340359
294.499999999877    -0.00157201362758684    -4.78305657470337e-06    3.08568770085906e-06    2.31970302623621e-06    0.000783875535745517    0.00152304962118967
